C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_09_689.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_09_689.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_09_689.jpg,-0.5000001,0,0,29.39573
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_09_757.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_09_757.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_09_757.jpg,-0.7,0,0,28.95348
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_09_826.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_09_826.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_09_826.jpg,-0.8500001,0,0,28.56277
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_09_893.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_09_893.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_09_893.jpg,-1,0,0,27.98394
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_09_963.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_09_963.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_09_963.jpg,0,0,0,27.73933
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_030.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_030.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_030.jpg,0,0,0,27.45567
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_097.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_097.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_097.jpg,0,0,0,27.27623
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_164.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_164.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_164.jpg,0,0,0,27.10859
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_234.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_234.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_234.jpg,0,0,0,26.8889
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_300.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_300.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_300.jpg,0,0,0,26.72584
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_368.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_368.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_368.jpg,-0.15,0,0,26.5571
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_437.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_437.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_437.jpg,0,0,0,26.33218
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_506.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_506.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_506.jpg,0,0,0,26.17248
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_574.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_574.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_574.jpg,0,0,0,25.9609
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_643.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_643.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_643.jpg,0.05,0,0,25.80272
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_712.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_712.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_712.jpg,0.25,0,0,25.56146
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_779.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_779.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_779.jpg,0.4,0,0,25.3354
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_847.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_847.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_847.jpg,0,0,0,25.13598
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_916.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_916.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_916.jpg,0,0,0,24.92424
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_10_983.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_10_983.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_10_983.jpg,0.05,0,0,24.77178
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_052.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_052.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_052.jpg,0.25,0,0,24.55138
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_121.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_121.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_121.jpg,0.4,0,0,24.34258
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_188.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_188.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_188.jpg,0,0,0,24.18251
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_257.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_257.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_257.jpg,0,0,0,23.98357
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_326.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_326.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_326.jpg,0,0,0,23.83766
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_393.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_393.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_393.jpg,0,0,0,23.64539
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_462.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_462.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_462.jpg,0.05,0,0,23.50206
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_531.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_531.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_531.jpg,0.25,0,0,23.2854
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_600.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_600.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_600.jpg,0.4,0,0,23.08067
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_668.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_668.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_668.jpg,0.5500001,0,0,22.83663
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_735.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_735.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_735.jpg,0.7500002,0,0,22.45324
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_802.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_802.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_802.jpg,0.9000002,0,0,22.12541
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_870.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_870.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_870.jpg,0,0,0,21.82558
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_11_939.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_11_939.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_11_939.jpg,0,0,0,21.71848
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_008.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_008.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_008.jpg,0.15,0,0,21.4782
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_078.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_078.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_078.jpg,0.35,0,0,21.26702
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_145.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_145.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_145.jpg,0.5000001,0,0,21.22273
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_215.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_215.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_215.jpg,0.7,0,0,20.9002
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_282.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_282.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_282.jpg,0.8500001,0,0,20.46921
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_350.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_350.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_350.jpg,0,0,0,20.09623
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_418.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_418.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_418.jpg,0,0,0,20.03042
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_486.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_486.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_486.jpg,0,0,0,19.68186
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_555.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_555.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_555.jpg,0,0,0,19.44437
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_625.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_625.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_625.jpg,0,0.009436199,0,19.66088
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_693.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_693.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_693.jpg,0,0.2569026,0,19.61437
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_760.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_760.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_760.jpg,-0.05,0.432084,0,19.43081
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_829.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_829.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_829.jpg,-0.2,0.6121112,0,19.95649
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_895.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_895.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_895.jpg,-0.4,0.8494408,0,20.40507
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_12_963.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_12_963.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_12_963.jpg,0,0.9904393,0,20.81728
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_030.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_030.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_030.jpg,0,0.7531183,0,21.51031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_097.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_097.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_097.jpg,0,0.5708444,0,21.94932
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_166.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_166.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_166.jpg,0,0.3902217,0,22.09465
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_234.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_234.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_234.jpg,0.05,0.1509584,0,22.18332
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_301.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_301.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_301.jpg,0.2,0,0,22.15388
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_370.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_370.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_370.jpg,0.4,0.2338668,0,22.02289
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_436.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_436.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_436.jpg,0.5500001,0.4162814,0,21.91236
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_504.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_504.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_504.jpg,0,0.5996484,0,22.14726
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_572.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_572.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_572.jpg,0,0.3590958,0,22.40233
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_639.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_639.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_639.jpg,0,0.1852046,0,22.38329
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_706.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_706.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_706.jpg,0,0.002495656,0,22.40369
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_772.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_772.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_772.jpg,0,0,0,22.24096
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_841.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_841.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_841.jpg,-0.15,0,0,21.95411
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_909.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_909.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_909.jpg,-0.3,0,0,21.93342
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_13_975.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_13_975.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_13_975.jpg,-0.5000001,0,0,21.64882
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_044.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_044.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_044.jpg,0,0,0,21.31485
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_112.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_112.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_112.jpg,-0.1,0,0,21.09096
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_180.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_180.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_180.jpg,-0.25,0,0,21.23635
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_247.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_247.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_247.jpg,-0.4,0,0,20.76572
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_315.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_315.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_315.jpg,-0.6000001,0,0,20.49489
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_384.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_384.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_384.jpg,-0.7500002,0,0,20.4943
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_453.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_453.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_453.jpg,-0.9500002,0,0,20.09846
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_520.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_520.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_520.jpg,0,0,0,19.60988
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_588.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_588.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_588.jpg,0,0,0,19.62857
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\center_2023_10_14_22_15_14_656.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\left_2023_10_14_22_15_14_656.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\IMG\IMG\right_2023_10_14_22_15_14_656.jpg,-0.1,0,0,19.48874
